WORD: language, FREQ: 5
WORD: anatolia, FREQ: 5
WORD: prize, FREQ: 5
WORD: best, FREQ: 5
WORD: local, FREQ: 5
WORD: hidayet, FREQ: 5
WORD: hamdi, FREQ: 5
WORD: imam, FREQ: 5
WORD: sister, FREQ: 5
WORD: necla, FREQ: 5
WORD: telegraph, FREQ: 5
WORD: man, FREQ: 5
WORD: variety, FREQ: 5
WORD: com, FREQ: 5
WORD: won, FREQ: 6
WORD: awards, FREQ: 6
WORD: day, FREQ: 6
WORD: tr, FREQ: 6
WORD: guardian, FREQ: 6
WORD: wins, FREQ: 6
WORD: festival, FREQ: 7
WORD: will, FREQ: 7
WORD: levent, FREQ: 8
WORD: turkey, FREQ: 8
WORD: wife, FREQ: 8
WORD: one, FREQ: 8
WORD: people, FREQ: 8
WORD: time, FREQ: 9
WORD: turkish, FREQ: 9
WORD: edit, FREQ: 10
WORD: i̇smail, FREQ: 10
WORD: nihal, FREQ: 12
WORD: nuri, FREQ: 14
WORD: bilge, FREQ: 14
WORD: palme, FREQ: 15
WORD: review, FREQ: 16
WORD: may, FREQ: 16
WORD: ceylan, FREQ: 20
WORD: cannes, FREQ: 20
WORD: aydın, FREQ: 33
WORD: sleep, FREQ: 44
WORD: winter, FREQ: 45
